x y value
4.56375837e-01 2.08053693e-01 3.63767147e-04
4.63087261e-01 2.08053693e-01 3.33011150e-04
4.69798654e-01 2.08053693e-01 3.04341316e-04
4.76510078e-01 2.08053693e-01 2.77623534e-04
4.83221471e-01 2.08053693e-01 2.52828002e-04
4.89932895e-01 2.08053693e-01 2.30312347e-04
4.96644288e-01 2.08053693e-01 2.10076571e-04
5.03355682e-01 2.08053693e-01 1.92254782e-04
5.10067105e-01 2.08053693e-01 1.77010894e-04
5.16778529e-01 2.08053693e-01 1.64121389e-04
5.23489952e-01 2.08053693e-01 1.53720379e-04
5.30201316e-01 2.08053693e-01 1.45703554e-04
5.36912739e-01 2.08053693e-01 1.40354037e-04
5.43624163e-01 2.08053693e-01 1.37761235e-04
5.50335586e-01 2.08053693e-01 1.37612224e-04
5.57046950e-01 2.08053693e-01 1.40309334e-04
5.63758373e-01 2.08053693e-01 1.45554543e-04
5.70469797e-01 2.08053693e-01 1.53720379e-04
5.77181220e-01 2.08053693e-01 1.64300203e-04
5.83892643e-01 2.08053693e-01 1.77741051e-04
5.90604007e-01 2.08053693e-01 1.93864107e-04
5.97315431e-01 2.08053693e-01 2.12341547e-04
6.04026854e-01 2.08053693e-01 2.33769417e-04
6.10738277e-01 2.08053693e-01 2.57641077e-04
6.17449641e-01 2.08053693e-01 2.83628702e-04
6.24161065e-01 2.08053693e-01 3.12328339e-04
6.30872488e-01 2.08053693e-01 3.43650579e-04
6.37583911e-01 2.08053693e-01 3.76850367e-04
6.44295275e-01 2.08053693e-01 4.12344933e-04
6.51006699e-01 2.08053693e-01 4.50015068e-04
6.57718122e-01 2.08053693e-01 4.89413738e-04
6.64429545e-01 2.08053693e-01 5.30898571e-04
6.71140909e-01 2.08053693e-01 5.74082136e-04
6.77852333e-01 2.08053693e-01 6.18845224e-04
6.84563756e-01 2.08053693e-01 6.65307045e-04
6.91275179e-01 2.08053693e-01 7.12811947e-04
6.97986603e-01 2.08053693e-01 7.61479139e-04
7.04697967e-01 2.08053693e-01 8.11278820e-04
7.11409390e-01 2.08053693e-01 8.61436129e-04
7.18120813e-01 2.08053693e-01 9.12517309e-04
7.24832237e-01 2.08053693e-01 9.63747501e-04
7.31543601e-01 2.08053693e-01 1.01494789e-03
7.38255024e-01 2.08053693e-01 1.06614828e-03
7.44966447e-01 2.08053693e-01 1.11719966e-03
7.51677871e-01 2.08053693e-01 1.16723776e-03
7.58389235e-01 2.08053693e-01 1.21623278e-03
7.65100658e-01 2.08053693e-01 1.26430392e-03
7.71812081e-01 2.08053693e-01 1.31085515e-03
7.78523505e-01 2.08053693e-01 1.35558844e-03
7.85234928e-01 2.08053693e-01 1.39796734e-03
7.91946292e-01 2.08053693e-01 1.43826008e-03
7.98657715e-01 2.08053693e-01 1.47521496e-03
8.05369139e-01 2.08053693e-01 1.50924921e-03
8.12080562e-01 2.08053693e-01 1.53958797e-03
8.18791926e-01 2.08053693e-01 1.56581402e-03
8.25503349e-01 2.08053693e-01 1.58804655e-03
8.32214773e-01 2.08053693e-01 1.60527229e-03
8.38926196e-01 2.08053693e-01 1.61725283e-03
8.45637560e-01 2.08053693e-01 1.62357092e-03
8.52348983e-01 2.08053693e-01 1.62374973e-03
8.59060407e-01 2.08053693e-01 1.61731243e-03
8.65771830e-01 2.08053693e-01 1.60372257e-03
8.72483194e-01 2.08053693e-01 1.58280134e-03
8.79194617e-01 2.08053693e-01 1.55359507e-03
8.85906041e-01 2.08053693e-01 1.51598454e-03
8.92617464e-01 2.08053693e-01 1.46895647e-03
8.99328887e-01 2.08053693e-01 1.41251087e-03
9.06040251e-01 2.08053693e-01 1.34593248e-03
9.12751675e-01 2.08053693e-01 1.26832724e-03
9.19463098e-01 2.08053693e-01 1.17951632e-03
9.26174521e-01 2.08053693e-01 1.07836723e-03
9.32885885e-01 2.08053693e-01 9.64820385e-04
9.39597309e-01 2.08053693e-01 8.38339329e-04
9.46308732e-01 2.08053693e-01 6.97672367e-04
9.53020155e-01 2.08053693e-01 5.42700291e-04
9.59731519e-01 2.08053693e-01 3.72350216e-04
9.66442943e-01 2.08053693e-01 1.86264515e-04
9.73154366e-01 2.08053693e-01 1.60336494e-05
9.79865789e-01 2.08053693e-01 2.35736370e-04
9.86577153e-01 2.08053693e-01 4.73260880e-04
9.93288577e-01 2.08053693e-01 7.29084015e-04
1.00000000e+00 2.08053693e-01 1.00457668e-03
0.00000000e+00 2.14765102e-01 6.14464283e-04
6.71140943e-03 2.14765102e-01 4.16645024e-04
1.34228189e-02 2.14765102e-01 2.29601545e-04
2.01342292e-02 2.14765102e-01 5.31103287e-05
2.68456377e-02 2.14765102e-01 1.13089452e-04
3.35570462e-02 2.14765102e-01 2.69683194e-04
4.02684584e-02 2.14765102e-01 4.16499446e-04
4.69798669e-02 2.14765102e-01 5.54320752e-04
5.36912754e-02 2.14765102e-01 6.82841521e-04
6.04026839e-02 2.14765102e-01 8.02769791e-04
6.71140924e-02 2.14765102e-01 9.14365519e-04
7.38255009e-02 2.14765102e-01 1.01805478e-03
8.05369169e-02 2.14765102e-01 1.11350743e-03
8.72483253e-02 2.14765102e-01 1.20141124e-03
9.39597338e-02 2.14765102e-01 1.28216064e-03
1.00671142e-01 2.14765102e-01 1.35576259e-03
1.07382551e-01 2.14765102e-01 1.42250769e-03
1.14093959e-01 2.14765102e-01 1.48271676e-03
1.20805368e-01 2.14765102e-01 1.53640471e-03
1.27516776e-01 2.14765102e-01 1.58388261e-03
1.34228185e-01 2.14765102e-01 1.62569620e-03
1.40939593e-01 2.14765102e-01 1.66176446e-03
1.47651002e-01 2.14765102e-01 1.69220567e-03
1.54362410e-01 2.14765102e-01 1.71759166e-03
1.61073834e-01 2.14765102e-01 1.73796527e-03
1.67785242e-01 2.14765102e-01 1.75348110e-03
1.74496651e-01 2.14765102e-01 1.76406465e-03
1.81208059e-01 2.14765102e-01 1.77068263e-03
1.87919468e-01 2.14765102e-01 1.77289359e-03
1.94630876e-01 2.14765102e-01 1.77102908e-03
2.01342285e-01 2.14765102e-01 1.76534429e-03
2.08053693e-01 2.14765102e-01 1.75609812e-03
2.14765102e-01 2.14765102e-01 1.74351782e-03
2.21476510e-01 2.14765102e-01 1.72736123e-03
2.28187919e-01 2.14765102e-01 1.70831010e-03
2.34899327e-01 2.14765102e-01 1.68625638e-03
2.41610736e-01 2.14765102e-01 1.66163594e-03
2.48322144e-01 2.14765102e-01 1.63434073e-03
2.55033553e-01 2.14765102e-01 1.60467997e-03
2.61744976e-01 2.14765102e-01 1.57265365e-03
2.68456370e-01 2.14765102e-01 1.53866410e-03
2.75167793e-01 2.14765102e-01 1.50293484e-03
2.81879187e-01 2.14765102e-01 1.46537274e-03
2.88590610e-01 2.14765102e-01 1.42642856e-03
2.95302004e-01 2.14765102e-01 1.38587505e-03
3.02013427e-01 2.14765102e-01 1.34426355e-03
3.08724821e-01 2.14765102e-01 1.30155683e-03
3.15436244e-01 2.14765102e-01 1.25768781e-03
3.22147667e-01 2.14765102e-01 1.21331215e-03
3.28859061e-01 2.14765102e-01 1.16818398e-03
3.35570484e-01 2.14765102e-01 1.12254918e-03
3.42281878e-01 2.14765102e-01 1.07683241e-03
3.48993301e-01 2.14765102e-01 1.03060901e-03
3.55704695e-01 2.14765102e-01 9.84549522e-04
3.62416118e-01 2.14765102e-01 9.38586891e-04
3.69127512e-01 2.14765102e-01 8.92721117e-04
3.75838935e-01 2.14765102e-01 8.47354531e-04
3.82550329e-01 2.14765102e-01 8.02338123e-04
3.89261752e-01 2.14765102e-01 7.58066773e-04
3.95973146e-01 2.14765102e-01 7.14480877e-04
4.02684569e-01 2.14765102e-01 6.71789050e-04
4.09395963e-01 2.14765102e-01 6.29931688e-04
4.16107386e-01 2.14765102e-01 5.89266419e-04
4.22818780e-01 2.14765102e-01 5.50016761e-04
4.29530203e-01 2.14765102e-01 5.12063503e-04
4.36241627e-01 2.14765102e-01 4.75257635e-04
4.42953020e-01 2.14765102e-01 4.40284610e-04
4.49664444e-01 2.14765102e-01 4.06906009e-04
4.56375837e-01 2.14765102e-01 3.75136733e-04
4.63087261e-01 2.14765102e-01 3.45319510e-04
4.69798654e-01 2.14765102e-01 3.17350030e-04
4.76510078e-01 2.14765102e-01 2.91302800e-04
4.83221471e-01 2.14765102e-01 2.67535448e-04
4.89932895e-01 2.14765102e-01 2.45705247e-04
4.96644288e-01 2.14765102e-01 2.26140022e-04
5.03355682e-01 2.14765102e-01 2.09078193e-04
5.10067105e-01 2.14765102e-01 1.94057822e-04
5.16778529e-01 2.14765102e-01 1.81719661e-04
5.23489952e-01 2.14765102e-01 1.71601772e-04
5.30201316e-01 2.14765102e-01 1.64195895e-04
5.36912739e-01 2.14765102e-01 1.59233809e-04
5.43624163e-01 2.14765102e-01 1.56611204e-04
5.50335586e-01 2.14765102e-01 1.56775117e-04
5.57046950e-01 2.14765102e-01 1.59323215e-04
5.63758373e-01 2.14765102e-01 1.64806843e-04
5.70469797e-01 2.14765102e-01 1.72674656e-04
5.77181220e-01 2.14765102e-01 1.83373690e-04
5.83892643e-01 2.14765102e-01 1.96218491e-04
5.90604007e-01 2.14765102e-01 2.12073326e-04
5.97315431e-01 2.14765102e-01 2.30133533e-04
6.04026854e-01 2.14765102e-01 2.50995159e-04
6.10738277e-01 2.14765102e-01 2.74062157e-04
6.17449641e-01 2.14765102e-01 2.99721956e-04
6.24161065e-01 2.14765102e-01 3.27765942e-04
6.30872488e-01 2.14765102e-01 3.57985497e-04
6.37583911e-01 2.14765102e-01 3.90410423e-04
6.44295275e-01 2.14765102e-01 4.25040722e-04
6.51006699e-01 2.14765102e-01 4.61518764e-04
6.57718122e-01 2.14765102e-01 5.00053167e-04
6.64429545e-01 2.14765102e-01 5.40405512e-04
6.71140909e-01 2.14765102e-01 5.82337379e-04
6.77852333e-01 2.14765102e-01 6.25789165e-04
6.84563756e-01 2.14765102e-01 6.70760870e-04
6.91275179e-01 2.14765102e-01 7.17073679e-04
6.97986603e-01 2.14765102e-01 7.64220953e-04
7.04697967e-01 2.14765102e-01 8.12798738e-04
7.11409390e-01 2.14765102e-01 8.61287117e-04
7.18120813e-01 2.14765102e-01 9.10699368e-04
7.24832237e-01 2.14765102e-01 9.60439444e-04
7.31543601e-01 2.14765102e-01 1.01014972e-03
7.38255024e-01 2.14765102e-01 1.05959177e-03
7.44966447e-01 2.14765102e-01 1.10867620e-03
7.51677871e-01 2.14765102e-01 1.15755200e-03
7.58389235e-01 2.14765102e-01 1.20496750e-03
7.65100658e-01 2.14765102e-01 1.25142932e-03
7.71812081e-01 2.14765102e-01 1.29637122e-03
7.78523505e-01 2.14765102e-01 1.33937597e-03
7.85234928e-01 2.14765102e-01 1.38023496e-03
7.91946292e-01 2.14765102e-01 1.41859055e-03
7.98657715e-01 2.14765102e-01 1.45429373e-03
8.05369139e-01 2.14765102e-01 1.48677826e-03
8.12080562e-01 2.14765102e-01 1.51574612e-03
8.18791926e-01 2.14765102e-01 1.54083967e-03
8.25503349e-01 2.14765102e-01 1.56170130e-03
8.32214773e-01 2.14765102e-01 1.57755613e-03
8.38926196e-01 2.14765102e-01 1.58852339e-03
8.45637560e-01 2.14765102e-01 1.59370899e-03
8.52348983e-01 2.14765102e-01 1.59299374e-03
8.59060407e-01 2.14765102e-01 1.58590078e-03
8.65771830e-01 2.14765102e-01 1.57165527e-03
8.72483194e-01 2.14765102e-01 1.55019760e-03
8.79194617e-01 2.14765102e-01 1.52057409e-03
8.85906041e-01 2.14765102e-01 1.48278475e-03
8.92617464e-01 2.14765102e-01 1.43569708e-03
8.99328887e-01 2.14765102e-01 1.37937069e-03
9.06040251e-01 2.14765102e-01 1.31303072e-03
9.12751675e-01 2.14765102e-01 1.23584270e-03
9.19463098e-01 2.14765102e-01 1.14750862e-03
9.26174521e-01 2.14765102e-01 1.04773045e-03
9.32885885e-01 2.14765102e-01 9.35614109e-04
9.39597309e-01 2.14765102e-01 8.10086727e-04
9.46308732e-01 2.14765102e-01 6.71267509e-04
9.53020155e-01 2.14765102e-01 5.18143177e-04
9.59731519e-01 2.14765102e-01 3.50356102e-04
9.66442943e-01 2.14765102e-01 1.66773796e-04
9.73154366e-01 2.14765102e-01 3.27825546e-05
9.79865789e-01 2.14765102e-01 2.49326229e-04
9.86577153e-01 2.14765102e-01 4.83334064e-04
9.93288577e-01 2.14765102e-01 7.35580921e-04
1.00000000e+00 2.14765102e-01 1.00666285e-03
0.00000000e+00 2.21476510e-01 5.92716038e-04
6.71140943e-03 2.21476510e-01 3.99392302e-04
1.34228189e-02 2.21476510e-01 2.16283690e-04
2.01342292e-02 2.21476510e-01 4.33455571e-05
2.68456377e-02 2.21476510e-01 1.19086937e-04
3.35570462e-02 2.21476510e-01 2.72123842e-04
4.02684584e-02 2.21476510e-01 4.15809685e-04
4.69798669e-02 2.21476510e-01 5.50375902e-04
5.36912754e-02 2.21476510e-01 6.76149968e-04
6.04026839e-02 2.21476510e-01 7.93459825e-04
6.71140924e-02 2.21476510e-01 9.02543776e-04
7.38255009e-02 2.21476510e-01 1.00354385e-03
8.05369169e-02 2.21476510e-01 1.09711383e-03
8.72483253e-02 2.21476510e-01 1.18304789e-03
9.39597338e-02 2.21476510e-01 1.26194069e-03
1.00671142e-01 2.21476510e-01 1.33382156e-03
1.07382551e-01 2.21476510e-01 1.39912404e-03
1.14093959e-01 2.21476510e-01 1.45776477e-03
1.20805368e-01 2.21476510e-01 1.51039287e-03
1.27516776e-01 2.21476510e-01 1.55698508e-03
1.34228185e-01 2.21476510e-01 1.59771368e-03
1.40939593e-01 2.21476510e-01 1.63297355e-03
1.47651002e-01 2.21476510e-01 1.66286156e-03
1.54362410e-01 2.21476510e-01 1.68763660e-03
1.61073834e-01 2.21476510e-01 1.70752034e-03
1.67785242e-01 2.21476510e-01 1.72263943e-03
1.74496651e-01 2.21476510e-01 1.73332542e-03
1.81208059e-01 2.21476510e-01 1.73972733e-03
1.87919468e-01 2.21476510e-01 1.74205191e-03
1.94630876e-01 2.21476510e-01 1.74025632e-03
2.01342285e-01 2.21476510e-01 1.73497945e-03
2.08053693e-01 2.21476510e-01 1.72595680e-03
2.14765102e-01 2.21476510e-01 1.71361864e-03
2.21476510e-01 2.21476510e-01 1.69819593e-03
2.28187919e-01 2.21476510e-01 1.67968497e-03
2.34899327e-01 2.21476510e-01 1.65816769e-03
2.41610736e-01 2.21476510e-01 1.63436681e-03
2.48322144e-01 2.21476510e-01 1.60776451e-03
2.55033553e-01 2.21476510e-01 1.57885253e-03
2.61744976e-01 2.21476510e-01 1.54802576e-03
2.68456370e-01 2.21476510e-01 1.51509047e-03
2.75167793e-01 2.21476510e-01 1.48040056e-03
2.81879187e-01 2.21476510e-01 1.44386292e-03
2.88590610e-01 2.21476510e-01 1.40600652e-03
2.95302004e-01 2.21476510e-01 1.36671215e-03
3.02013427e-01 2.21476510e-01 1.32613629e-03
3.08724821e-01 2.21476510e-01 1.28468871e-03
3.15436244e-01 2.21476510e-01 1.24233961e-03
3.22147667e-01 2.21476510e-01 1.19896978e-03
3.28859061e-01 2.21476510e-01 1.15511566e-03
3.35570484e-01 2.21476510e-01 1.11094117e-03
3.42281878e-01 2.21476510e-01 1.06655061e-03
3.48993301e-01 2.21476510e-01 1.02188438e-03
3.55704695e-01 2.21476510e-01 9.76979733e-04
3.62416118e-01 2.21476510e-01 9.32395458e-04
3.69127512e-01 2.21476510e-01 8.87811184e-04
3.75838935e-01 2.21476510e-01 8.43644142e-04
3.82550329e-01 2.21476510e-01 8.00147653e-04
3.89261752e-01 2.21476510e-01 7.56964087e-04
3.95973146e-01 2.21476510e-01 7.15062022e-04
4.02684569e-01 2.21476510e-01 6.73383474e-04
4.09395963e-01 2.21476510e-01 6.33075833e-04
4.16107386e-01 2.21476510e-01 5.93453646e-04
4.22818780e-01 2.21476510e-01 5.55276871e-04
4.29530203e-01 2.21476510e-01 5.18381596e-04
4.36241627e-01 2.21476510e-01 4.83006239e-04
4.42953020e-01 2.21476510e-01 4.49061394e-04
4.49664444e-01 2.21476510e-01 4.16696072e-04
4.56375837e-01 2.21476510e-01 3.85805964e-04
4.63087261e-01 2.21476510e-01 3.57046723e-04
4.69798654e-01 2.21476510e-01 3.30075622e-04
4.76510078e-01 2.21476510e-01 3.04952264e-04
4.83221471e-01 2.21476510e-01 2.81870365e-04
4.89932895e-01 2.21476510e-01 2.60755420e-04
4.96644288e-01 2.21476510e-01 2.42009759e-04
5.03355682e-01 2.21476510e-01 2.25231051e-04
5.10067105e-01 2.21476510e-01 2.10851431e-04
5.16778529e-01 2.21476510e-01 1.98990107e-04
5.23489952e-01 2.21476510e-01 1.89110637e-04
5.30201316e-01 2.21476510e-01 1.82166696e-04
5.36912739e-01 2.21476510e-01 1.77651644e-04
5.43624163e-01 2.21476510e-01 1.75058842e-04
5.50335586e-01 2.21476510e-01 1.75416470e-04
5.57046950e-01 2.21476510e-01 1.78113580e-04
5.63758373e-01 2.21476510e-01 1.83522701e-04
5.70469797e-01 2.21476510e-01 1.91271305e-04
5.77181220e-01 2.21476510e-01 2.01553106e-04
5.83892643e-01 2.21476510e-01 2.14308500e-04
5.90604007e-01 2.21476510e-01 2.29805708e-04
5.97315431e-01 2.21476510e-01 2.47627497e-04
6.04026854e-01 2.21476510e-01 2.67624855e-04
6.10738277e-01 2.21476510e-01 2.90393829e-04
6.17449641e-01 2.21476510e-01 3.15308571e-04
6.24161065e-01 2.21476510e-01 3.42547894e-04
6.30872488e-01 2.21476510e-01 3.72081995e-04
6.37583911e-01 2.21476510e-01 4.03493643e-04
6.44295275e-01 2.21476510e-01 4.37110662e-04
6.51006699e-01 2.21476510e-01 4.72873449e-04
6.57718122e-01 2.21476510e-01 5.10275364e-04
6.64429545e-01 2.21476510e-01 5.49554825e-04
6.71140909e-01 2.21476510e-01 5.90264797e-04
6.77852333e-01 2.21476510e-01 6.32673502e-04
6.84563756e-01 2.21476510e-01 6.76363707e-04
6.91275179e-01 2.21476510e-01 7.21156597e-04
6.97986603e-01 2.21476510e-01 7.66962767e-04
7.04697967e-01 2.21476510e-01 8.13663006e-04
7.11409390e-01 2.21476510e-01 8.61138105e-04
7.18120813e-01 2.21476510e-01 9.08941031e-04
7.24832237e-01 2.21476510e-01 9.57190990e-04
7.31543601e-01 2.21476510e-01 1.00547075e-03
7.38255024e-01 2.21476510e-01 1.05330348e-03
7.44966447e-01 2.21476510e-01 1.10104680e-03
7.51677871e-01 2.21476510e-01 1.14792585e-03
7.58389235e-01 2.21476510e-01 1.19382143e-03
7.65100658e-01 2.21476510e-01 1.23882294e-03
7.71812081e-01 2.21476510e-01 1.28182769e-03
7.78523505e-01 2.21476510e-01 1.32340193e-03
7.85234928e-01 2.21476510e-01 1.36271119e-03
7.91946292e-01 2.21476510e-01 1.39975548e-03
7.98657715e-01 2.21476510e-01 1.43373013e-03
8.05369139e-01 2.21476510e-01 1.46484375e-03
8.12080562e-01 2.21476510e-01 1.49250031e-03
8.18791926e-01 2.21476510e-01 1.51610374e-03
8.25503349e-01 2.21476510e-01 1.53541565e-03
8.32214773e-01 2.21476510e-01 1.55025721e-03
8.38926196e-01 2.21476510e-01 1.56009197e-03
8.45637560e-01 2.21476510e-01 1.56444311e-03
8.52348983e-01 2.21476510e-01 1.56283379e-03
8.59060407e-01 2.21476510e-01 1.55496597e-03
8.65771830e-01 2.21476510e-01 1.54006481e-03
8.72483194e-01 2.21476510e-01 1.51789188e-03
8.79194617e-01 2.21476510e-01 1.48808956e-03
8.85906041e-01 2.21476510e-01 1.45012140e-03
8.92617464e-01 2.21476510e-01 1.40315294e-03
8.99328887e-01 2.21476510e-01 1.34688616e-03
9.06040251e-01 2.21476510e-01 1.28054619e-03
9.12751675e-01 2.21476510e-01 1.20413303e-03
9.19463098e-01 2.21476510e-01 1.11663342e-03
9.26174521e-01 2.21476510e-01 1.01763010e-03
9.32885885e-01 2.21476510e-01 9.06586647e-04
9.39597309e-01 2.21476510e-01 7.82728195e-04
9.46308732e-01 2.21476510e-01 6.45637512e-04
9.53020155e-01 2.21476510e-01 4.94241714e-04
9.59731519e-01 2.21476510e-01 3.28660011e-04
9.66442943e-01 2.21476510e-01 1.47700310e-04
9.73154366e-01 2.21476510e-01 4.90546227e-05
9.79865789e-01 2.21476510e-01 2.62558460e-04
9.86577153e-01 2.21476510e-01 4.92930412e-04
9.93288577e-01 2.21476510e-01 7.41302967e-04
1.00000000e+00 2.21476510e-01 1.00833178e-03
0.00000000e+00 2.28187919e-01 5.71034849e-04
6.71140943e-03 2.28187919e-01 3.81664344e-04
1.34228189e-02 2.28187919e-01 2.02949988e-04
2.01342292e-02 2.28187919e-01 3.39605031e-05
2.68456377e-02 2.28187919e-01 1.25058403e-04
3.35570462e-02 2.28187919e-01 2.74806924e-04
4.02684584e-02 2.28187919e-01 4.15106071e-04
4.69798669e-02 2.28187919e-01 5.46641881e-04
5.36912754e-02 2.28187919e-01 6.69615110e-04
6.04026839e-02 2.28187919e-01 7.84279080e-04
6.71140924e-02 2.28187919e-01 8.90864758e-04
7.38255009e-02 2.28187919e-01 9.89655498e-04
8.05369169e-02 2.28187919e-01 1.08105224e-03
8.72483253e-02 2.28187919e-01 1.16513949e-03
9.39597338e-02 2.28187919e-01 1.24202762e-03
1.00671142e-01 2.28187919e-01 1.31242443e-03
1.07382551e-01 2.28187919e-01 1.37602445e-03
1.14093959e-01 2.28187919e-01 1.43357273e-03
1.20805368e-01 2.28187919e-01 1.48485322e-03
1.27516776e-01 2.28187919e-01 1.53049920e-03
1.34228185e-01 2.28187919e-01 1.57017540e-03
1.40939593e-01 2.28187919e-01 1.60467997e-03
1.47651002e-01 2.28187919e-01 1.63404085e-03
1.54362410e-01 2.28187919e-01 1.65825151e-03
1.61073834e-01 2.28187919e-01 1.67763606e-03
1.67785242e-01 2.28187919e-01 1.69250928e-03
1.74496651e-01 2.28187919e-01 1.70307979e-03
1.81208059e-01 2.28187919e-01 1.70941837e-03
1.87919468e-01 2.28187919e-01 1.71153620e-03
1.94630876e-01 2.28187919e-01 1.71006285e-03
2.01342285e-01 2.28187919e-01 1.70505419e-03
2.08053693e-01 2.28187919e-01 1.69612467e-03
2.14765102e-01 2.28187919e-01 1.68443844e-03
2.21476510e-01 2.28187919e-01 1.66942552e-03
2.28187919e-01 2.28187919e-01 1.65133551e-03
2.34899327e-01 2.28187919e-01 1.63084641e-03
2.41610736e-01 2.28187919e-01 1.60732493e-03
2.48322144e-01 2.28187919e-01 1.58175454e-03
2.55033553e-01 2.28187919e-01 1.55368075e-03
2.61744976e-01 2.28187919e-01 1.52378529e-03
2.68456370e-01 2.28187919e-01 1.49158761e-03
2.75167793e-01 2.28187919e-01 1.45804882e-03
2.81879187e-01 2.28187919e-01 1.42263621e-03
2.88590610e-01 2.28187919e-01 1.38585269e-03
2.95302004e-01 2.28187919e-01 1.34754181e-03
3.02013427e-01 2.28187919e-01 1.30828470e-03
3.08724821e-01 2.28187919e-01 1.26805902e-03
3.15436244e-01 2.28187919e-01 1.22678280e-03
3.22147667e-01 2.28187919e-01 1.18500739e-03
3.28859061e-01 2.28187919e-01 1.14252418e-03
3.35570484e-01 2.28187919e-01 1.09961629e-03
3.42281878e-01 2.28187919e-01 1.05636567e-03
3.48993301e-01 2.28187919e-01 1.01266056e-03
3.55704695e-01 2.28187919e-01 9.69476998e-04
3.62416118e-01 2.28187919e-01 9.26077366e-04
3.69127512e-01 2.28187919e-01 8.82998109e-04
3.75838935e-01 2.28187919e-01 8.40134919e-04
3.82550329e-01 2.28187919e-01 7.97964633e-04
3.89261752e-01 2.28187919e-01 7.56219029e-04
3.95973146e-01 2.28187919e-01 7.15047121e-04
4.02684569e-01 2.28187919e-01 6.74843788e-04
4.09395963e-01 2.28187919e-01 6.35683537e-04
4.16107386e-01 2.28187919e-01 5.97685575e-04
4.22818780e-01 2.28187919e-01 5.60462475e-04
4.29530203e-01 2.28187919e-01 5.24863601e-04
4.36241627e-01 2.28187919e-01 4.90352511e-04
4.42953020e-01 2.28187919e-01 4.57614660e-04
4.49664444e-01 2.28187919e-01 4.26277518e-04
4.56375837e-01 2.28187919e-01 3.96445394e-04
4.63087261e-01 2.28187919e-01 3.68326902e-04
4.69798654e-01 2.28187919e-01 3.42294574e-04
4.76510078e-01 2.28187919e-01 3.18035483e-04
4.83221471e-01 2.28187919e-01 2.95564532e-04
4.89932895e-01 2.28187919e-01 2.75522470e-04
4.96644288e-01 2.28187919e-01 2.57328153e-04
5.03355682e-01 2.28187919e-01 2.41264701e-04
5.10067105e-01 2.28187919e-01 2.27615237e-04
5.16778529e-01 2.28187919e-01 2.16066837e-04
5.23489952e-01 2.28187919e-01 2.06768513e-04
5.30201316e-01 2.28187919e-01 1.99869275e-04
5.36912739e-01 2.28187919e-01 1.95309520e-04
5.43624163e-01 2.28187919e-01 1.93327665e-04
5.50335586e-01 2.28187919e-01 1.93685293e-04
5.57046950e-01 2.28187919e-01 1.96382403e-04
5.63758373e-01 2.28187919e-01 2.01791525e-04
5.70469797e-01 2.28187919e-01 2.09152699e-04
5.77181220e-01 2.28187919e-01 2.19434500e-04
5.83892643e-01 2.28187919e-01 2.31981277e-04
5.90604007e-01 2.28187919e-01 2.46971846e-04
5.97315431e-01 2.28187919e-01 2.64316797e-04
6.04026854e-01 2.28187919e-01 2.84224749e-04
6.10738277e-01 2.28187919e-01 3.06159258e-04
6.17449641e-01 2.28187919e-01 3.30716372e-04
6.24161065e-01 2.28187919e-01 3.56942415e-04
6.30872488e-01 2.28187919e-01 3.85761261e-04
6.37583911e-01 2.28187919e-01 4.16636467e-04
6.44295275e-01 2.28187919e-01 4.49210405e-04
6.51006699e-01 2.28187919e-01 4.83959913e-04
6.57718122e-01 2.28187919e-01 5.20378351e-04
6.64429545e-01 2.28187919e-01 5.58316708e-04
6.71140909e-01 2.28187919e-01 5.98102808e-04
6.77852333e-01 2.28187919e-01 6.39230013e-04
6.84563756e-01 2.28187919e-01 6.81668520e-04
6.91275179e-01 2.28187919e-01 7.25120306e-04
6.97986603e-01 2.28187919e-01 7.69525766e-04
7.04697967e-01 2.28187919e-01 8.15004110e-04
7.11409390e-01 2.28187919e-01 8.60810280e-04
7.18120813e-01 2.28187919e-01 9.07212496e-04
7.24832237e-01 2.28187919e-01 9.53912735e-04
7.31543601e-01 2.28187919e-01 1.00052357e-03
7.38255024e-01 2.28187919e-01 1.04680657e-03
7.44966447e-01 2.28187919e-01 1.09294057e-03
7.51677871e-01 2.28187919e-01 1.13832951e-03
7.58389235e-01 2.28187919e-01 1.18282437e-03
7.65100658e-01 2.28187919e-01 1.22576952e-03
7.71812081e-01 2.28187919e-01 1.26773119e-03
7.78523505e-01 2.28187919e-01 1.30751729e-03
7.85234928e-01 2.28187919e-01 1.34557486e-03
7.91946292e-01 2.28187919e-01 1.38062239e-03
7.98657715e-01 2.28187919e-01 1.41346455e-03
8.05369139e-01 2.28187919e-01 1.44320726e-03
8.12080562e-01 2.28187919e-01 1.46925449e-03
8.18791926e-01 2.28187919e-01 1.49160624e-03
8.25503349e-01 2.28187919e-01 1.50978565e-03
8.32214773e-01 2.28187919e-01 1.52367353e-03
8.38926196e-01 2.28187919e-01 1.53237581e-03
8.45637560e-01 2.28187919e-01 1.53565407e-03
8.52348983e-01 2.28187919e-01 1.53321028e-03
8.59060407e-01 2.28187919e-01 1.52438879e-03
8.65771830e-01 2.28187919e-01 1.50901079e-03
8.72483194e-01 2.28187919e-01 1.48636103e-03
8.79194617e-01 2.28187919e-01 1.45637989e-03
8.85906041e-01 2.28187919e-01 1.41793489e-03
8.92617464e-01 2.28187919e-01 1.37108564e-03
8.99328887e-01 2.28187919e-01 1.31475925e-03
9.06040251e-01 2.28187919e-01 1.24895573e-03
