x y value
2.55033553e-01 1.61073834e-01 4.00812551e-03
2.61744976e-01 1.61073834e-01 3.07886302e-03
2.68456370e-01 1.61073834e-01 2.08711252e-03
2.75167793e-01 1.61073834e-01 1.03276968e-03
2.81879187e-01 1.61073834e-01 8.43927264e-05
2.88590610e-01 1.61073834e-01 1.26460940e-03
2.95302004e-01 1.61073834e-01 2.50795484e-03
3.02013427e-01 1.61073834e-01 3.81480157e-03
3.08724821e-01 1.61073834e-01 5.18502295e-03
3.15436244e-01 1.61073834e-01 6.61912560e-03
3.22147667e-01 1.61073834e-01 8.11713934e-03
3.28859061e-01 1.61073834e-01 9.67920572e-03
3.35570484e-01 1.61073834e-01 1.13056898e-02
3.42281878e-01 1.61073834e-01 1.29965395e-02
3.48993301e-01 1.61073834e-01 1.47521943e-02
3.55704695e-01 1.61073834e-01 1.65726915e-02
3.62416118e-01 1.61073834e-01 1.84582472e-02
3.69127512e-01 1.61073834e-01 2.04091668e-02
3.75838935e-01 1.61073834e-01 2.24255100e-02
3.82550329e-01 1.61073834e-01 2.01898769e-01
3.89261752e-01 1.61073834e-01 1.97266489e-01
3.95973146e-01 1.61073834e-01 1.92682266e-01
4.02684569e-01 1.61073834e-01 1.88146263e-01
4.09395963e-01 1.61073834e-01 1.83658853e-01
4.16107386e-01 1.61073834e-01 1.79219574e-01
4.22818780e-01 1.61073834e-01 1.74829021e-01
4.29530203e-01 1.61073834e-01 1.70487270e-01
4.36241627e-01 1.61073834e-01 1.66194558e-01
4.42953020e-01 1.61073834e-01 1.61950842e-01
4.49664444e-01 1.61073834e-01 1.57756597e-01
4.56375837e-01 1.61073834e-01 1.53611720e-01
4.63087261e-01 1.61073834e-01 1.49516761e-01
4.69798654e-01 1.61073834e-01 1.45471841e-01
4.76510078e-01 1.61073834e-01 1.41476989e-01
4.83221471e-01 1.61073834e-01 1.37532502e-01
4.89932895e-01 1.61073834e-01 1.33638918e-01
4.96644288e-01 1.61073834e-01 1.29796356e-01
5.03355682e-01 1.61073834e-01 1.26005158e-01
5.10067105e-01 1.61073834e-01 1.22265339e-01
5.16778529e-01 1.61073834e-01 1.18577853e-01
5.23489952e-01 1.61073834e-01 1.14942178e-01
5.30201316e-01 1.61073834e-01 1.11359507e-01
5.36912739e-01 1.61073834e-01 1.07829452e-01
5.43624163e-01 1.61073834e-01 1.04352549e-01
5.50335586e-01 1.61073834e-01 1.00929484e-01
5.57046950e-01 1.61073834e-01 9.75606889e-02
5.63758373e-01 1.61073834e-01 9.42459852e-02
5.70469797e-01 1.61073834e-01 9.09861475e-02
5.77181220e-01 1.61073834e-01 8.77816230e-02
5.83892643e-01 1.61073834e-01 8.46327692e-02
5.90604007e-01 1.61073834e-01 8.15399438e-02
5.97315431e-01 1.61073834e-01 7.85036236e-02
6.04026854e-01 1.61073834e-01 7.55245239e-02
6.10738277e-01 1.61073834e-01 7.26026148e-02
6.17449641e-01 1.61073834e-01 6.97385371e-02
6.24161065e-01 1.61073834e-01 6.69331849e-02
6.30872488e-01 1.61073834e-01 6.41865432e-02
6.37583911e-01 1.61073834e-01 6.14994764e-02
6.44295275e-01 1.61073834e-01 5.88722229e-02
6.51006699e-01 1.61073834e-01 5.63056171e-02
6.57718122e-01 1.61073834e-01 5.37999868e-02
6.64429545e-01 1.61073834e-01 5.13556302e-02
6.71140909e-01 1.61073834e-01 4.89735305e-02
6.77852333e-01 1.61073834e-01 4.66541052e-02
6.84563756e-01 1.61073834e-01 4.43978012e-02
6.91275179e-01 1.61073834e-01 4.22052145e-02
6.97986603e-01 1.61073834e-01 4.00772393e-02
7.04697967e-01 1.61073834e-01 3.80138159e-02
7.11409390e-01 1.61073834e-01 3.60162854e-02
7.18120813e-01 1.61073834e-01 3.40847373e-02
7.24832237e-01 1.61073834e-01 3.22201550e-02
7.31543601e-01 1.61073834e-01 3.04227769e-02
7.38255024e-01 1.61073834e-01 2.86932886e-02
7.44966447e-01 1.61073834e-01 2.70327330e-02
7.51677871e-01 1.61073834e-01 2.54412293e-02
7.58389235e-01 1.61073834e-01 2.39194930e-02
7.65100658e-01 1.61073834e-01 2.24685073e-02
7.71812081e-01 1.61073834e-01 2.10887194e-02
7.78523505e-01 1.61073834e-01 1.97805166e-02
7.85234928e-01 1.61073834e-01 1.85449719e-02
7.91946292e-01 1.61073834e-01 1.73825026e-02
7.98657715e-01 1.61073834e-01 1.62938833e-02
8.05369139e-01 1.61073834e-01 1.52797699e-02
8.12080562e-01 1.61073834e-01 1.43406391e-02
8.18791926e-01 1.61073834e-01 1.34775043e-02
8.25503349e-01 1.61073834e-01 1.26906633e-02
8.32214773e-01 1.61073834e-01 1.19807720e-02
8.38926196e-01 1.61073834e-01 1.13489032e-02
8.45637560e-01 1.61073834e-01 1.07957721e-02
8.52348983e-01 1.61073834e-01 1.03214383e-02
8.59060407e-01 1.61073834e-01 9.92685556e-03
8.65771830e-01 1.61073834e-01 9.61291790e-03
8.72483194e-01 1.61073834e-01 9.38022137e-03
8.79194617e-01 1.61073834e-01 9.22942162e-03
8.85906041e-01 1.61073834e-01 9.16069746e-03
8.92617464e-01 1.61073834e-01 9.17559862e-03
8.99328887e-01 1.61073834e-01 9.27406549e-03
9.06040251e-01 1.61073834e-01 9.45734978e-03
9.12751675e-01 1.61073834e-01 9.72568989e-03
9.19463098e-01 1.61073834e-01 1.00796223e-02
9.26174521e-01 1.61073834e-01 1.05203390e-02
9.32885885e-01 1.61073834e-01 1.10482574e-02
9.39597309e-01 1.61073834e-01 1.16637945e-02
9.46308732e-01 1.61073834e-01 1.23682022e-02
9.53020155e-01 1.61073834e-01 1.31614208e-02
9.59731519e-01 1.61073834e-01 1.40443444e-02
9.66442943e-01 1.61073834e-01 1.50176287e-02
9.73154366e-01 1.61073834e-01 1.60819888e-02
9.79865789e-01 1.61073834e-01 1.72382593e-02
9.86577153e-01 1.61073834e-01 1.84864402e-02
9.93288577e-01 1.61073834e-01 1.98279023e-02
1.00000000e+00 1.61073834e-01 2.12627053e-02
0.00000000e+00 1.67785242e-01 5.55155240e-03
6.71140943e-03 1.67785242e-01 4.21746448e-03
1.34228189e-02 1.67785242e-01 2.94087618e-03
2.01342292e-02 1.67785242e-01 1.72199658e-03
2.68456377e-02 1.67785242e-01 5.60586690e-04
3.35570462e-02 1.67785242e-01 5.43070026e-04
4.02684584e-02 1.67785242e-01 1.58901815e-03
4.69798669e-02 1.67785242e-01 2.57719867e-03
5.36912754e-02 1.67785242e-01 3.50746186e-03
6.04026839e-02 1.67785242e-01 4.37980844e-03
6.71140924e-02 1.67785242e-01 5.19413315e-03
7.38255009e-02 1.67785242e-01 5.95031818e-03
8.05369169e-02 1.67785242e-01 6.64836075e-03
8.72483253e-02 1.67785242e-01 7.28805596e-03
9.39597338e-02 1.67785242e-01 7.86949135e-03
1.00671142e-01 1.67785242e-01 8.39230884e-03
1.07382551e-01 1.67785242e-01 8.85668769e-03
1.14093959e-01 1.67785242e-01 9.26233083e-03
1.20805368e-01 1.67785242e-01 9.60920751e-03
1.27516776e-01 1.67785242e-01 9.89710819e-03
1.34228185e-01 1.67785242e-01 1.01260934e-02
1.40939593e-01 1.67785242e-01 1.02958679e-02
1.47651002e-01 1.67785242e-01 1.04064867e-02
1.54362410e-01 1.67785242e-01 1.04577430e-02
1.61073834e-01 1.67785242e-01 1.04493313e-02
1.67785242e-01 1.67785242e-01 1.03814453e-02
1.74496651e-01 1.67785242e-01 1.02537218e-02
1.81208059e-01 1.67785242e-01 1.00661293e-02
1.87919468e-01 1.67785242e-01 9.81842726e-03
1.94630876e-01 1.67785242e-01 9.51058790e-03
2.01342285e-01 1.67785242e-01 9.14246216e-03
2.08053693e-01 1.67785242e-01 8.71372223e-03
2.14765102e-01 1.67785242e-01 8.22442770e-03
2.21476510e-01 1.67785242e-01 7.67440349e-03
2.28187919e-01 1.67785242e-01 7.06334412e-03
2.34899327e-01 1.67785242e-01 6.39122725e-03
2.41610736e-01 1.67785242e-01 5.65783679e-03
2.48322144e-01 1.67785242e-01 4.86296788e-03
2.55033553e-01 1.67785242e-01 4.00656089e-03
2.61744976e-01 1.67785242e-01 3.08834016e-03
2.68456370e-01 1.67785242e-01 2.10820884e-03
2.75167793e-01 1.67785242e-01 1.06596202e-03
2.81879187e-01 1.67785242e-01 3.85493040e-05
2.88590610e-01 1.67785242e-01 1.20554864e-03
2.95302004e-01 1.67785242e-01 2.43513286e-03
3.02013427e-01 1.67785242e-01 3.72765213e-03
3.08724821e-01 1.67785242e-01 5.08311391e-03
3.15436244e-01 1.67785242e-01 6.50177151e-03
3.22147667e-01 1.67785242e-01 7.98385590e-03
3.28859061e-01 1.67785242e-01 9.52944905e-03
3.35570484e-01 1.67785242e-01 1.11388341e-02
3.42281878e-01 1.67785242e-01 1.28121227e-02
3.48993301e-01 1.67785242e-01 1.45496428e-02
3.55704695e-01 1.67785242e-01 1.63515285e-02
3.62416118e-01 1.67785242e-01 1.82178095e-02
3.69127512e-01 1.67785242e-01 2.01489329e-02
3.75838935e-01 1.67785242e-01 2.21449509e-02
3.82550329e-01 1.67785242e-01 2.07271188e-01
3.89261752e-01 1.67785242e-01 2.02606797e-01
3.95973146e-01 1.67785242e-01 1.97989523e-01
4.02684569e-01 1.67785242e-01 1.93419904e-01
4.09395963e-01 1.67785242e-01 1.88897938e-01
4.16107386e-01 1.67785242e-01 1.84423789e-01
4.22818780e-01 1.67785242e-01 1.79997489e-01
4.29530203e-01 1.67785242e-01 1.75619408e-01
4.36241627e-01 1.67785242e-01 1.71289489e-01
4.42953020e-01 1.67785242e-01 1.67008057e-01
4.49664444e-01 1.67785242e-01 1.62775353e-01
4.56375837e-01 1.67785242e-01 1.58591554e-01
4.63087261e-01 1.67785242e-01 1.54456705e-01
4.69798654e-01 1.67785242e-01 1.50371358e-01
4.76510078e-01 1.67785242e-01 1.46335512e-01
4.83221471e-01 1.67785242e-01 1.42349347e-01
4.89932895e-01 1.67785242e-01 1.38413265e-01
4.96644288e-01 1.67785242e-01 1.34527832e-01
5.03355682e-01 1.67785242e-01 1.30692750e-01
5.10067105e-01 1.67785242e-01 1.26908600e-01
5.16778529e-01 1.67785242e-01 1.23175874e-01
5.23489952e-01 1.67785242e-01 1.19494662e-01
5.30201316e-01 1.67785242e-01 1.15865350e-01
5.36912739e-01 1.67785242e-01 1.12288311e-01
5.43624163e-01 1.67785242e-01 1.08763665e-01
5.50335586e-01 1.67785242e-01 1.05292246e-01
5.57046950e-01 1.67785242e-01 1.01874217e-01
5.63758373e-01 1.67785242e-01 9.85098034e-02
5.70469797e-01 1.67785242e-01 9.51997191e-02
5.77181220e-01 1.67785242e-01 9.19440836e-02
5.83892643e-01 1.67785242e-01 8.87434930e-02
5.90604007e-01 1.67785242e-01 8.55981559e-02
5.97315431e-01 1.67785242e-01 8.25092345e-02
6.04026854e-01 1.67785242e-01 7.94761330e-02
6.10738277e-01 1.67785242e-01 7.65000135e-02
6.17449641e-01 1.67785242e-01 7.35811144e-02
6.24161065e-01 1.67785242e-01 7.07198381e-02
6.30872488e-01 1.67785242e-01 6.79169893e-02
6.37583911e-01 1.67785242e-01 6.51730597e-02
6.44295275e-01 1.67785242e-01 6.24882281e-02
6.51006699e-01 1.67785242e-01 5.98631799e-02
6.57718122e-01 1.67785242e-01 5.72987199e-02
6.64429545e-01 1.67785242e-01 5.47949076e-02
6.71140909e-01 1.67785242e-01 5.23524582e-02
6.77852333e-01 1.67785242e-01 4.99721169e-02
6.84563756e-01 1.67785242e-01 4.76544201e-02
6.91275179e-01 1.67785242e-01 4.53996658e-02
6.97986603e-01 1.67785242e-01 4.32088673e-02
7.04697967e-01 1.67785242e-01 4.10821438e-02
7.11409390e-01 1.67785242e-01 3.90204787e-02
7.18120813e-01 1.67785242e-01 3.70241702e-02
7.24832237e-01 1.67785242e-01 3.50942016e-02
7.31543601e-01 1.67785242e-01 3.32307816e-02
7.38255024e-01 1.67785242e-01 3.14349234e-02
7.44966447e-01 1.67785242e-01 2.97068059e-02
7.51677871e-01 1.67785242e-01 2.80473232e-02
7.58389235e-01 1.67785242e-01 2.64572203e-02
7.65100658e-01 1.67785242e-01 2.49367952e-02
7.71812081e-01 1.67785242e-01 2.34869719e-02
7.78523505e-01 1.67785242e-01 2.21084356e-02
7.85234928e-01 1.67785242e-01 2.08017826e-02
7.91946292e-01 1.67785242e-01 1.95673704e-02
7.98657715e-01 1.67785242e-01 1.84062123e-02
8.05369139e-01 1.67785242e-01 1.73190832e-02
8.12080562e-01 1.67785242e-01 1.63063407e-02
8.18791926e-01 1.67785242e-01 1.53685808e-02
8.25503349e-01 1.67785242e-01 1.45068169e-02
8.32214773e-01 1.67785242e-01 1.37214065e-02
8.38926196e-01 1.67785242e-01 1.30131841e-02
8.45637560e-01 1.67785242e-01 1.23830438e-02
8.52348983e-01 1.67785242e-01 1.18312240e-02
8.59060407e-01 1.67785242e-01 1.13585591e-02
8.65771830e-01 1.67785242e-01 1.09657049e-02
8.72483194e-01 1.67785242e-01 1.06534362e-02
8.79194617e-01 1.67785242e-01 1.04225874e-02
8.85906041e-01 1.67785242e-01 1.02733374e-02
8.92617464e-01 1.67785242e-01 1.02066994e-02
8.99328887e-01 1.67785242e-01 1.02234483e-02
9.06040251e-01 1.67785242e-01 1.03239417e-02
9.12751675e-01 1.67785242e-01 1.05089545e-02
9.19463098e-01 1.67785242e-01 1.07792616e-02
9.26174521e-01 1.67785242e-01 1.11354589e-02
9.32885885e-01 1.67785242e-01 1.15782619e-02
9.39597309e-01 1.67785242e-01 1.21077895e-02
9.46308732e-01 1.67785242e-01 1.27257705e-02
9.53020155e-01 1.67785242e-01 1.34321451e-02
9.59731519e-01 1.67785242e-01 1.42273307e-02
9.66442943e-01 1.67785242e-01 1.51123405e-02
9.73154366e-01 1.67785242e-01 1.60879493e-02
9.79865789e-01 1.67785242e-01 1.71548128e-02
9.86577153e-01 1.67785242e-01 1.83129907e-02
9.93288577e-01 1.67785242e-01 1.95633173e-02
1.00000000e+00 1.67785242e-01 2.09068656e-02
0.00000000e+00 1.74496651e-01 5.57500683e-03
6.71140943e-03 1.74496651e-01 4.24991781e-03
1.34228189e-02 1.74496651e-01 2.98171467e-03
2.01342292e-02 1.74496651e-01 1.77059125e-03
2.68456377e-02 1.74496651e-01 6.16636826e-04
3.35570462e-02 1.74496651e-01 4.80297487e-04
4.02684584e-02 1.74496651e-01 1.51985383e-03
4.69798669e-02 1.74496651e-01 2.50221184e-03
5.36912754e-02 1.74496651e-01 3.42717674e-03
6.04026839e-02 1.74496651e-01 4.29476425e-03
6.71140924e-02 1.74496651e-01 5.10467589e-03
7.38255009e-02 1.74496651e-01 5.85719524e-03
8.05369169e-02 1.74496651e-01 6.55194791e-03
8.72483253e-02 1.74496651e-01 7.18898186e-03
9.39597338e-02 1.74496651e-01 7.76814623e-03
1.00671142e-01 1.74496651e-01 8.28926172e-03
1.07382551e-01 1.74496651e-01 8.75244848e-03
1.14093959e-01 1.74496651e-01 9.15743783e-03
1.20805368e-01 1.74496651e-01 9.50414129e-03
1.27516776e-01 1.74496651e-01 9.79249738e-03
1.34228185e-01 1.74496651e-01 1.00223888e-02
1.40939593e-01 1.74496651e-01 1.01936664e-02
1.47651002e-01 1.74496651e-01 1.03061795e-02
1.54362410e-01 1.74496651e-01 1.03597809e-02
1.61073834e-01 1.74496651e-01 1.03545208e-02
1.67785242e-01 1.74496651e-01 1.02900881e-02
1.74496651e-01 1.74496651e-01 1.01664457e-02
1.81208059e-01 1.74496651e-01 9.98347439e-03
1.87919468e-01 1.74496651e-01 9.74093191e-03
1.94630876e-01 1.74496651e-01 9.43870470e-03
2.01342285e-01 1.74496651e-01 9.07675549e-03
2.08053693e-01 1.74496651e-01 8.65476578e-03
2.14765102e-01 1.74496651e-01 8.17269832e-03
2.21476510e-01 1.74496651e-01 7.63041154e-03
2.28187919e-01 1.74496651e-01 7.02771544e-03
2.34899327e-01 1.74496651e-01 6.36438653e-03
2.41610736e-01 1.74496651e-01 5.64035028e-03
2.48322144e-01 1.74496651e-01 4.85546514e-03
2.55033553e-01 1.74496651e-01 4.00940329e-03
2.61744976e-01 1.74496651e-01 3.10227647e-03
2.68456370e-01 1.74496651e-01 2.13360041e-03
2.75167793e-01 1.74496651e-01 1.10343844e-03
2.81879187e-01 1.74496651e-01 1.15409493e-05
2.88590610e-01 1.74496651e-01 1.14235282e-03
2.95302004e-01 1.74496651e-01 2.35833228e-03
3.02013427e-01 1.74496651e-01 3.63657624e-03
3.08724821e-01 1.74496651e-01 4.97729331e-03
3.15436244e-01 1.74496651e-01 6.38069957e-03
3.22147667e-01 1.74496651e-01 7.84692168e-03
3.28859061e-01 1.74496651e-01 9.37614590e-03
3.35570484e-01 1.74496651e-01 1.09685957e-02
3.42281878e-01 1.74496651e-01 1.26244947e-02
3.48993301e-01 1.74496651e-01 1.43439472e-02
3.55704695e-01 1.74496651e-01 1.61272734e-02
3.62416118e-01 1.74496651e-01 1.79744661e-02
3.69127512e-01 1.74496651e-01 1.98859274e-02
3.75838935e-01 1.74496651e-01 2.18618661e-02
3.82550329e-01 1.74496651e-01 2.12639868e-01
3.89261752e-01 1.74496651e-01 2.07942724e-01
3.95973146e-01 1.74496651e-01 2.03292504e-01
4.02684569e-01 1.74496651e-01 1.98688745e-01
4.09395963e-01 1.74496651e-01 1.94132432e-01
4.16107386e-01 1.74496651e-01 1.89622954e-01
4.22818780e-01 1.74496651e-01 1.85160756e-01
4.29530203e-01 1.74496651e-01 1.80746272e-01
4.36241627e-01 1.74496651e-01 1.76379010e-01
4.42953020e-01 1.74496651e-01 1.72059923e-01
4.49664444e-01 1.74496651e-01 1.67788640e-01
4.56375837e-01 1.74496651e-01 1.63565561e-01
4.63087261e-01 1.74496651e-01 1.59390852e-01
4.69798654e-01 1.74496651e-01 1.55264795e-01
4.76510078e-01 1.74496651e-01 1.51187733e-01
4.83221471e-01 1.74496651e-01 1.47159711e-01
4.89932895e-01 1.74496651e-01 1.43181086e-01
4.96644288e-01 1.74496651e-01 1.39252126e-01
5.03355682e-01 1.74496651e-01 1.35373414e-01
5.10067105e-01 1.74496651e-01 1.31544724e-01
5.16778529e-01 1.74496651e-01 1.27766684e-01
5.23489952e-01 1.74496651e-01 1.24039501e-01
5.30201316e-01 1.74496651e-01 1.20363757e-01
5.36912739e-01 1.74496651e-01 1.16739586e-01
5.43624163e-01 1.74496651e-01 1.13166988e-01
5.50335586e-01 1.74496651e-01 1.09646901e-01
5.57046950e-01 1.74496651e-01 1.06179729e-01
5.63758373e-01 1.74496651e-01 1.02765664e-01
5.70469797e-01 1.74496651e-01 9.94049758e-02
5.77181220e-01 1.74496651e-01 9.60982591e-02
5.83892643e-01 1.74496651e-01 9.28457230e-02
5.90604007e-01 1.74496651e-01 8.96481127e-02
5.97315431e-01 1.74496651e-01 8.65056962e-02
6.04026854e-01 1.74496651e-01 8.34190398e-02
6.10738277e-01 1.74496651e-01 8.03882927e-02
6.17449641e-01 1.74496651e-01 7.74144977e-02
6.24161065e-01 1.74496651e-01 7.44975805e-02
6.30872488e-01 1.74496651e-01 7.16384649e-02
6.37583911e-01 1.74496651e-01 6.88374341e-02
6.44295275e-01 1.74496651e-01 6.60949945e-02
6.51006699e-01 1.74496651e-01 6.34115934e-02
6.57718122e-01 1.74496651e-01 6.07880354e-02
6.64429545e-01 1.74496651e-01 5.82247972e-02
6.71140909e-01 1.74496651e-01 5.57221174e-02
6.77852333e-01 1.74496651e-01 5.32807410e-02
6.84563756e-01 1.74496651e-01 5.09015918e-02
6.91275179e-01 1.74496651e-01 4.85848486e-02
6.97986603e-01 1.74496651e-01 4.63310778e-02
7.04697967e-01 1.74496651e-01 4.41407859e-02
7.11409390e-01 1.74496651e-01 4.20150459e-02
7.18120813e-01 1.74496651e-01 3.99541259e-02
7.24832237e-01 1.74496651e-01 3.79585326e-02
7.31543601e-01 1.74496651e-01 3.60292494e-02
7.38255024e-01 1.74496651e-01 3.41664851e-02
7.44966447e-01 1.74496651e-01 3.23710442e-02
7.51677871e-01 1.74496651e-01 3.06437910e-02
7.58389235e-01 1.74496651e-01 2.89850235e-02
7.65100658e-01 1.74496651e-01 2.73954570e-02
7.71812081e-01 1.74496651e-01 2.58759260e-02
7.78523505e-01 1.74496651e-01 2.44264603e-02
7.85234928e-01 1.74496651e-01 2.30490565e-02
7.91946292e-01 1.74496651e-01 2.17428803e-02
7.98657715e-01 1.74496651e-01 2.05092430e-02
8.05369139e-01 1.74496651e-01 1.93489790e-02
8.12080562e-01 1.74496651e-01 1.82626247e-02
8.18791926e-01 1.74496651e-01 1.72505975e-02
8.25503349e-01 1.74496651e-01 1.63140297e-02
8.32214773e-01 1.74496651e-01 1.54529214e-02
8.38926196e-01 1.74496651e-01 1.46684051e-02
8.45637560e-01 1.74496651e-01 1.39614940e-02
8.52348983e-01 1.74496651e-01 1.33321881e-02
8.59060407e-01 1.74496651e-01 1.27813816e-02
8.65771830e-01 1.74496651e-01 1.23098493e-02
8.72483194e-01 1.74496651e-01 1.19184256e-02
8.79194617e-01 1.74496651e-01 1.16074085e-02
8.85906041e-01 1.74496651e-01 1.13776922e-02
8.92617464e-01 1.74496651e-01 1.12298727e-02
8.99328887e-01 1.74496651e-01 1.11646056e-02
9.06040251e-01 1.74496651e-01 1.11826658e-02
9.12751675e-01 1.74496651e-01 1.12847686e-02
9.19463098e-01 1.74496651e-01 1.14713311e-02
9.26174521e-01 1.74496651e-01 1.17429495e-02
9.32885885e-01 1.74496651e-01 1.21011138e-02
9.39597309e-01 1.74496651e-01 1.25453472e-02
9.46308732e-01 1.74496651e-01 1.30767226e-02
9.53020155e-01 1.74496651e-01 1.36962533e-02
9.59731519e-01 1.74496651e-01 1.44040585e-02
9.66442943e-01 1.74496651e-01 1.52009726e-02
9.73154366e-01 1.74496651e-01 1.60880089e-02
9.79865789e-01 1.74496651e-01 1.70654058e-02
9.86577153e-01 1.74496651e-01 1.81338191e-02
9.93288577e-01 1.74496651e-01 1.92939043e-02
1.00000000e+00 1.74496651e-01 2.05460787e-02
0.00000000e+00 1.81208059e-01 5.59491478e-03
6.71140943e-03 1.81208059e-01 4.27848333e-03
1.34228189e-02 1.81208059e-01 3.01861088e-03
2.01342292e-02 1.81208059e-01 1.81531208e-03
2.68456377e-02 1.81208059e-01 6.68467372e-04
3.35570462e-02 1.81208059e-01 4.21535398e-04
4.02684584e-02 1.81208059e-01 1.45490479e-03
4.69798669e-02 1.81208059e-01 2.43149232e-03
5.36912754e-02 1.81208059e-01 3.35128279e-03
6.04026839e-02 1.81208059e-01 4.21406748e-03
6.71140924e-02 1.81208059e-01 5.01989108e-03
7.38255009e-02 1.81208059e-01 5.76863438e-03
8.05369169e-02 1.81208059e-01 6.46023685e-03
8.72483253e-02 1.81208059e-01 7.09453691e-03
9.39597338e-02 1.81208059e-01 7.67144375e-03
1.00671142e-01 1.81208059e-01 8.19098670e-03
1.07382551e-01 1.81208059e-01 8.65298882e-03
1.14093959e-01 1.81208059e-01 9.05744731e-03
1.20805368e-01 1.81208059e-01 9.40403715e-03
1.27516776e-01 1.81208059e-01 9.69275553e-03
1.34228185e-01 1.81208059e-01 9.92357451e-03
1.40939593e-01 1.81208059e-01 1.00963172e-02
1.47651002e-01 1.81208059e-01 1.02107693e-02
1.54362410e-01 1.81208059e-01 1.02669951e-02
1.61073834e-01 1.81208059e-01 1.02646891e-02
1.67785242e-01 1.81208059e-01 1.02038346e-02
1.74496651e-01 1.81208059e-01 1.00842156e-02
1.81208059e-01 1.81208059e-01 9.90580395e-03
1.87919468e-01 1.81208059e-01 9.66838747e-03
1.94630876e-01 1.81208059e-01 9.37176123e-03
2.01342285e-01 1.81208059e-01 9.01598111e-03
2.08053693e-01 1.81208059e-01 8.60066712e-03
2.14765102e-01 1.81208059e-01 8.12581182e-03
2.21476510e-01 1.81208059e-01 7.59126619e-03
2.28187919e-01 1.81208059e-01 6.99676573e-03
2.34899327e-01 1.81208059e-01 6.34222105e-03
2.41610736e-01 1.81208059e-01 5.62760234e-03
2.48322144e-01 1.81208059e-01 4.85251471e-03
2.55033553e-01 1.81208059e-01 4.01690975e-03
2.61744976e-01 1.81208059e-01 3.12071294e-03
2.68456370e-01 1.81208059e-01 2.16344371e-03
2.75167793e-01 1.81208059e-01 1.14522129e-03
2.81879187e-01 1.81208059e-01 6.58407807e-05
2.88590610e-01 1.81208059e-01 1.07501447e-03
2.95302004e-01 1.81208059e-01 2.27738172e-03
3.02013427e-01 1.81208059e-01 3.54144722e-03
3.08724821e-01 1.81208059e-01 4.86754626e-03
3.15436244e-01 1.81208059e-01 6.25572354e-03
3.22147667e-01 1.81208059e-01 7.70622492e-03
3.28859061e-01 1.81208059e-01 9.21922177e-03
3.35570484e-01 1.81208059e-01 1.07948706e-02
3.42281878e-01 1.81208059e-01 1.24333501e-02
3.48993301e-01 1.81208059e-01 1.41349658e-02
3.55704695e-01 1.81208059e-01 1.58997998e-02
3.62416118e-01 1.81208059e-01 1.77281126e-02
3.69127512e-01 1.81208059e-01 1.96200088e-02
3.75838935e-01 1.81208059e-01 2.15758160e-02
3.82550329e-01 1.81208059e-01 2.18004391e-01
3.89261752e-01 1.81208059e-01 2.13274688e-01
3.95973146e-01 1.81208059e-01 2.08590791e-01
4.02684569e-01 1.81208059e-01 2.03953236e-01
4.09395963e-01 1.81208059e-01 1.99362129e-01
4.16107386e-01 1.81208059e-01 1.94817409e-01
4.22818780e-01 1.81208059e-01 1.90319106e-01
4.29530203e-01 1.81208059e-01 1.85867652e-01
4.36241627e-01 1.81208059e-01 1.81463167e-01
4.42953020e-01 1.81208059e-01 1.77105874e-01
4.49664444e-01 1.81208059e-01 1.72795802e-01
4.56375837e-01 1.81208059e-01 1.68533430e-01
4.63087261e-01 1.81208059e-01 1.64318636e-01
4.69798654e-01 1.81208059e-01 1.60151809e-01
4.76510078e-01 1.81208059e-01 1.56033397e-01
4.83221471e-01 1.81208059e-01 1.51963219e-01
4.89932895e-01 1.81208059e-01 1.47942126e-01
4.96644288e-01 1.81208059e-01 1.43969774e-01
5.03355682e-01 1.81208059e-01 1.40046686e-01
5.10067105e-01 1.81208059e-01 1.36173397e-01
5.16778529e-01 1.81208059e-01 1.32350042e-01
5.23489952e-01 1.81208059e-01 1.28576949e-01
5.30201316e-01 1.81208059e-01 1.24854445e-01
5.36912739e-01 1.81208059e-01 1.21182829e-01
5.43624163e-01 1.81208059e-01 1.17562383e-01
5.50335586e-01 1.81208059e-01 1.13993749e-01
5.57046950e-01 1.81208059e-01 1.10477194e-01
5.63758373e-01 1.81208059e-01 1.07012972e-01
5.70469797e-01 1.81208059e-01 1.03601739e-01
5.77181220e-01 1.81208059e-01 1.00243822e-01
5.83892643e-01 1.81208059e-01 9.69395787e-02
5.90604007e-01 1.81208059e-01 9.36892778e-02
5.97315431e-01 1.81208059e-01 9.04936641e-02
6.04026854e-01 1.81208059e-01 8.73531252e-02
6.10738277e-01 1.81208059e-01 8.42680186e-02
6.17449641e-01 1.81208059e-01 8.12388211e-02
6.24161065e-01 1.81208059e-01 7.82663971e-02
6.30872488e-01 1.81208059e-01 7.53505230e-02
6.37583911e-01 1.81208059e-01 7.24923611e-02
6.44295275e-01 1.81208059e-01 6.96923137e-02
6.51006699e-01 1.81208059e-01 6.69505298e-02
6.57718122e-01 1.81208059e-01 6.42681122e-02
6.64429545e-01 1.81208059e-01 6.16448820e-02
6.71140909e-01 1.81208059e-01 5.90821505e-02
6.77852333e-01 1.81208059e-01 5.65798879e-02
6.84563756e-01 1.81208059e-01 5.41389883e-02
6.91275179e-01 1.81208059e-01 5.17599285e-02
6.97986603e-01 1.81208059e-01 4.94432449e-02
7.04697967e-01 1.81208059e-01 4.71896529e-02
